Step,Value
54825,15.862464904785156
54868,16.859769821166992
54911,15.607357025146484
54954,16.075611114501953
54997,13.939857482910156
55040,16.542434692382812
55083,15.308856964111328
55126,25.2988338470459
55169,24.8258113861084
55212,25.566577911376953
55255,23.52619171142578
55298,16.03555679321289
55341,15.204429626464844
55384,16.5560245513916
55427,15.889644622802734
55470,16.78633689880371
55513,15.630483627319336
55556,17.03190803527832
55599,15.962362289428711
55642,26.981830596923828
55685,15.543937683105469
55728,17.087221145629883
55771,13.269662857055664
55814,15.738487243652344
55857,14.967203140258789
55900,22.780895233154297
55943,16.130685806274414
55986,16.472339630126953
56029,24.099111557006836
56072,25.829792022705078
56115,23.654937744140625
56158,24.33180809020996
56201,29.48737144470215
56244,25.72345733642578
56287,24.599075317382812
56330,23.911476135253906
56373,23.442745208740234
56416,23.984670639038086
56459,14.23501968383789
56502,25.49886703491211
56545,23.93341064453125
56588,16.355514526367188
56631,14.792680740356445
56674,14.832496643066406
56717,14.585733413696289
56760,15.257596969604492
56803,14.653682708740234
56846,14.883279800415039
56889,14.150142669677734
56932,16.37864112854004
56975,16.5102481842041
57018,24.507999420166016
57061,23.328304290771484
57104,24.243831634521484
57147,14.636993408203125
57190,15.271425247192383
57233,13.993978500366211
57276,16.891002655029297
57319,15.998363494873047
57362,16.68405532836914
57405,32.7403564453125
57448,34.54518127441406
57491,33.61820983886719
57534,16.582727432250977
57577,15.241146087646484
57620,14.885663986206055
57663,13.679981231689453
57706,16.483783721923828
57749,15.89512825012207
57792,16.318082809448242
57835,15.470266342163086
57878,16.62731170654297
57921,14.796257019042969
57964,16.36362075805664
58007,22.60613441467285
58050,25.103330612182617
58093,23.216962814331055
58136,25.4518985748291
58179,24.054288864135742
58222,24.02520179748535
58265,23.04553985595703
58308,23.469209671020508
58351,13.915061950683594
58394,16.036033630371094
58437,16.637325286865234
58480,16.634464263916016
58523,15.8538818359375
58566,17.455101013183594
58609,24.541139602661133
58652,23.67234230041504
58695,22.896289825439453
58738,23.2088565826416
58781,23.22983741760254
58824,24.01113510131836
58867,22.429943084716797
58910,23.797988891601562
58953,24.11961555480957
58996,24.309158325195312
59039,24.2006778717041
59082,24.38497543334961
59125,19.624948501586914
59168,15.439987182617188
59211,15.19918441772461
59254,16.452789306640625
59297,14.822959899902344
59340,35.746097564697266
59383,15.401840209960938
59426,16.880512237548828
59469,15.997648239135742
59512,35.78972625732422
59555,17.63319969177246
59598,17.438411712646484
59641,14.928817749023438
59684,16.36481285095215
59727,14.468908309936523
59770,14.804840087890625
59813,15.474557876586914
59856,16.505956649780273
59899,16.70527458190918
59942,16.54672622680664
59985,15.27714729309082
