Step,Value
54868,16.556262969970703
54911,13.134479522705078
54954,14.204025268554688
54997,13.059616088867188
55040,15.762567520141602
55083,14.017820358276367
55126,18.858671188354492
55169,13.188600540161133
55212,14.162540435791016
55255,13.0157470703125
55298,14.710187911987305
55341,14.116764068603516
55384,14.040470123291016
55427,13.312339782714844
55470,13.938188552856445
55513,13.261795043945312
55556,13.782262802124023
55599,12.969255447387695
55642,13.991355895996094
55685,12.784004211425781
55728,13.976812362670898
55771,13.381004333496094
55814,13.79084587097168
55857,14.014005661010742
55900,22.497177124023438
55943,13.012886047363281
55986,14.001846313476562
56029,14.248132705688477
56072,14.004945755004883
56115,13.116121292114258
56158,14.552831649780273
56201,15.00248908996582
56244,14.00303840637207
56287,13.036251068115234
56330,13.953447341918945
56373,13.219356536865234
56416,14.064788818359375
56459,13.409852981567383
56502,13.957738876342773
56545,13.338088989257812
56588,13.877630233764648
56631,12.930154800415039
56674,13.702630996704102
56717,12.988805770874023
56760,15.099763870239258
56803,13.613224029541016
56846,14.812231063842773
56889,12.884378433227539
56932,13.920307159423828
56975,13.225078582763672
57018,14.501094818115234
57061,13.291597366333008
57104,14.504194259643555
57147,13.269186019897461
57190,14.032602310180664
57233,13.042211532592773
57276,14.04118537902832
57319,12.926816940307617
57362,13.854026794433594
57405,20.75362205505371
57448,14.591455459594727
57491,13.083934783935547
57534,14.922142028808594
57577,13.116121292114258
57620,14.102935791015625
57663,13.357877731323242
57706,14.290094375610352
57749,13.087749481201172
57792,14.022350311279297
57835,13.196706771850586
57878,14.86349105834961
57921,12.98069953918457
57964,13.967514038085938
58007,13.585567474365234
58050,13.981103897094727
58093,13.005256652832031
58136,14.082670211791992
58179,13.782024383544922
58222,14.01519775390625
58265,14.009714126586914
58308,15.370845794677734
58351,13.099908828735352
58394,13.812541961669922
58437,13.183355331420898
58480,14.217138290405273
58523,12.933015823364258
58566,14.203310012817383
58609,13.115644454956055
58652,14.336585998535156
58695,13.497114181518555
58738,14.803886413574219
58781,12.90583610534668
58824,14.121294021606445
58867,13.048410415649414
58910,14.020919799804688
58953,13.159513473510742
58996,14.735698699951172
59039,13.344049453735352
59082,13.980388641357422
59125,13.540983200073242
59168,13.868570327758789
59211,13.041257858276367
59254,13.803958892822266
59297,12.91346549987793
59340,13.795614242553711
59383,14.31417465209961
59426,14.223814010620117
59469,13.957023620605469
59512,14.771699905395508
59555,12.8936767578125
59598,13.902425765991211
59641,13.01264762878418
59684,13.905525207519531
59727,14.009475708007812
59770,13.695001602172852
59813,12.867212295532227
59856,13.716459274291992
59899,14.063358306884766
59942,14.60409164428711
59985,12.876510620117188
