Step,Value
54825,34.03759002685547
54868,35.53080749511719
54911,14.040708541870117
54954,16.308069229125977
54997,15.46335220336914
55040,16.024112701416016
55083,14.93692398071289
55126,16.46280288696289
55169,14.592170715332031
55212,36.69309616088867
55255,33.67543029785156
55298,35.47692108154297
55341,33.207176208496094
55384,35.727500915527344
55427,32.169105529785156
55470,36.48710250854492
55513,15.73634147644043
55556,16.10088348388672
55599,15.363693237304688
55642,36.301612854003906
55685,15.643119812011719
55728,19.609451293945312
55771,16.123533248901367
55814,25.59185028076172
55857,23.30493927001953
55900,24.631261825561523
55943,15.083551406860352
55986,16.504287719726562
56029,15.008926391601562
56072,15.634298324584961
56115,15.486955642700195
56158,16.059160232543945
56201,24.74236488342285
56244,17.798662185668945
56287,15.336751937866211
56330,15.100479125976562
56373,14.27912712097168
56416,16.220808029174805
56459,16.31641387939453
56502,15.161991119384766
56545,16.21103286743164
56588,17.0900821685791
56631,15.419244766235352
56674,16.183853149414062
56717,15.81430435180664
56760,16.649961471557617
56803,14.07480239868164
56846,15.979766845703125
56889,14.405965805053711
56932,17.49730110168457
56975,15.24496078491211
57018,35.948036193847656
57061,14.81318473815918
57104,15.446186065673828
57147,17.795801162719727
57190,16.82734489440918
57233,33.74052047729492
57276,36.696197509765625
57319,33.0510139465332
57362,26.773691177368164
57405,25.34627914428711
57448,36.69261932373047
57491,34.84821319580078
57534,16.6318416595459
57577,16.434192657470703
57620,15.604496002197266
57663,14.826059341430664
57706,16.338586807250977
57749,15.602588653564453
57792,16.369104385375977
57835,15.600204467773438
57878,16.481876373291016
57921,15.456914901733398
57964,16.65806770324707
58007,17.08364486694336
58050,19.144058227539062
58093,16.398191452026367
58136,35.92538833618164
58179,33.649681091308594
58222,35.92634201049805
58265,33.75220489501953
58308,15.326976776123047
58351,14.805316925048828
58394,16.45493507385254
58437,14.579057693481445
58480,16.225576400756836
58523,17.950773239135742
58566,18.178939819335938
58609,16.19100570678711
58652,16.632080078125
58695,15.615224838256836
58738,16.452789306640625
58781,15.726566314697266
58824,15.177488327026367
58867,13.88859748840332
58910,15.608787536621094
58953,15.818357467651367
58996,15.811681747436523
59039,15.460729598999023
59082,14.511346817016602
59125,15.638113021850586
59168,14.721393585205078
59211,14.441490173339844
59254,16.15452766418457
59297,15.461444854736328
59340,17.318248748779297
59383,16.321897506713867
59426,15.281438827514648
59469,13.689994812011719
59512,34.76667404174805
59555,14.429807662963867
59598,14.989137649536133
59641,13.068914413452148
59684,14.145374298095703
59727,14.455080032348633
59770,14.313459396362305
59813,13.753652572631836
59856,13.983011245727539
59899,13.46278190612793
59942,14.367818832397461
59985,14.62244987487793
