Step,Value
54782,17.48490333557129
54825,34.2662353515625
54868,32.60326385498047
54911,17.731189727783203
54954,22.544384002685547
54997,24.24144744873047
55040,30.302762985229492
55083,30.280113220214844
55126,18.12887191772461
55169,18.761157989501953
55212,25.21967887878418
55255,45.561553955078125
55298,37.13178634643555
55341,42.449951171875
55384,16.40605926513672
55427,30.26437759399414
55470,31.206130981445312
55513,16.90196990966797
55556,31.07285499572754
55599,43.359519958496094
55642,38.62905502319336
55685,31.467914581298828
55728,43.84422302246094
55771,34.584999084472656
55814,17.66204833984375
55857,25.49886703491211
55900,58.7010383605957
55943,29.272794723510742
55986,33.12826156616211
56029,31.011104583740234
56072,43.89977264404297
56115,29.91199493408203
56158,18.677949905395508
56201,20.617008209228516
56244,17.18306541442871
56287,19.150257110595703
56330,25.59804916381836
56373,34.50846862792969
56416,30.313730239868164
56459,29.524803161621094
56502,30.100584030151367
56545,31.46052360534668
56588,44.24238204956055
56631,25.398731231689453
56674,43.61748504638672
56717,35.72344970703125
56760,33.34069061279297
56803,40.10200500488281
56846,45.798301696777344
56889,24.72090721130371
56932,39.02769088745117
56975,28.81479263305664
57018,29.922962188720703
57061,29.018163681030273
57104,29.729604721069336
57147,25.227069854736328
57190,26.15523338317871
57233,30.28249740600586
57276,35.14552307128906
57319,29.390335083007812
57362,43.987037658691406
57405,16.907930374145508
57448,24.910688400268555
57491,37.61863708496094
57534,29.192447662353516
57577,30.21860122680664
57620,36.33094024658203
57663,24.777650833129883
57706,38.097381591796875
57749,25.11429786682129
57792,37.37783432006836
57835,31.055927276611328
57878,29.484272003173828
57921,24.0170955657959
57964,16.556978225708008
58007,42.35982894897461
58050,30.199050903320312
58093,30.165910720825195
58136,29.906272888183594
58179,34.17706298828125
58222,17.348051071166992
58265,25.34937858581543
58308,28.052568435668945
58351,24.875640869140625
58394,45.4096794128418
58437,30.80916404724121
58480,20.318984985351562
58523,25.402545928955078
58566,24.23548698425293
58609,15.815258026123047
58652,28.95522117614746
58695,18.686294555664062
58738,25.95829963684082
58781,24.373531341552734
58824,28.438091278076172
58867,15.737771987915039
58910,23.21648597717285
58953,40.690185546875
58996,38.76829147338867
59039,17.88640022277832
59082,29.450654983520508
59125,35.935638427734375
59168,16.53742790222168
59211,33.71620178222656
59254,46.204566955566406
59297,27.441024780273438
59340,45.940162658691406
59383,36.81755065917969
59426,27.17137336730957
59469,32.629730224609375
59512,28.955936431884766
59555,16.659259796142578
59598,24.69015121459961
59641,42.12689208984375
59684,29.44040298461914
59727,33.54644775390625
59770,30.308961868286133
59813,23.567914962768555
59856,43.5435791015625
59899,22.66073226928711
59942,45.03559875488281
59985,33.548118591308594
