Step,Value
54782,8.522272109985352
54825,9.670257568359375
54868,8.975744247436523
54911,9.577274322509766
54954,8.500337600708008
54997,9.26065444946289
55040,15.68746566772461
55083,14.328479766845703
55126,9.99903678894043
55169,10.337114334106445
55212,11.501789093017578
55255,8.795022964477539
55298,10.09988784790039
55341,11.13748550415039
55384,10.254859924316406
55427,10.196208953857422
55470,21.23427391052246
55513,21.147966384887695
55556,21.21591567993164
55599,10.937929153442383
55642,21.136760711669922
55685,21.526098251342773
55728,21.227359771728516
55771,21.18372917175293
55814,13.232946395874023
55857,13.216733932495117
55900,17.949819564819336
55943,20.63155174255371
55986,20.627260208129883
56029,20.827770233154297
56072,15.002965927124023
56115,14.818906784057617
56158,13.384819030761719
56201,16.532182693481445
56244,21.45528793334961
56287,21.16870880126953
56330,21.64602279663086
56373,10.487079620361328
56416,21.722793579101562
56459,21.659135818481445
56502,21.45075798034668
56545,21.17633819580078
56588,20.792245864868164
56631,20.63894271850586
56674,20.530223846435547
56717,21.296262741088867
56760,21.409034729003906
56803,21.667957305908203
56846,20.60866355895996
56889,20.37215232849121
56932,20.89977264404297
56975,21.300315856933594
57018,21.402835845947266
57061,21.074771881103516
57104,21.522045135498047
57147,21.3468074798584
57190,21.286487579345703
57233,20.82228660583496
57276,10.959386825561523
57319,20.711660385131836
57362,11.626720428466797
57405,21.429061889648438
57448,21.242141723632812
57491,21.358966827392578
57534,21.05259895324707
57577,21.40045166015625
57620,21.57902717590332
57663,21.60477638244629
57706,20.695209503173828
57749,20.72453498840332
57792,20.74742317199707
57835,20.78533172607422
57878,21.051645278930664
57921,20.767688751220703
57964,20.80512046813965
58007,21.1942195892334
58050,21.06308937072754
58093,21.563291549682617
58136,21.36397361755371
58179,20.160913467407227
58222,20.48802375793457
58265,20.353078842163086
58308,20.670175552368164
58351,20.932912826538086
58394,21.597623825073242
58437,21.139860153198242
58480,12.791156768798828
58523,20.824193954467773
58566,20.71666717529297
58609,20.4925537109375
58652,20.850181579589844
58695,20.77651023864746
58738,21.715879440307617
58781,21.190881729125977
58824,11.057138442993164
58867,20.481109619140625
58910,20.7366943359375
58953,21.769046783447266
58996,10.237455368041992
59039,20.86782455444336
59082,20.909786224365234
59125,11.052131652832031
59168,20.68495750427246
59211,20.69997787475586
59254,20.344972610473633
59297,21.975278854370117
59340,21.04020118713379
59383,22.05371856689453
59426,14.046430587768555
59469,13.284683227539062
59512,13.04316520690918
59555,12.662887573242188
59598,12.683629989624023
59641,12.831449508666992
59684,20.568132400512695
59727,20.47252655029297
59770,11.060237884521484
59813,12.618303298950195
59856,21.47817611694336
59899,21.08311653137207
59942,21.35443687438965
59985,21.203279495239258
