Step,Value
54825,14.555215835571289
54868,20.62201499938965
54911,15.027046203613281
54954,15.683412551879883
54997,15.133142471313477
55040,16.88385009765625
55083,22.105932235717773
55126,16.762733459472656
55169,14.364004135131836
55212,15.135049819946289
55255,14.325618743896484
55298,15.830755233764648
55341,14.797449111938477
55384,15.316486358642578
55427,14.556407928466797
55470,15.47551155090332
55513,14.776229858398438
55556,15.66171646118164
55599,14.678955078125
55642,16.40009880065918
55685,14.868021011352539
55728,15.288591384887695
55771,14.809131622314453
55814,17.53401756286621
55857,14.925956726074219
55900,26.558876037597656
55943,14.986038208007812
55986,15.709877014160156
56029,15.372991561889648
56072,23.28348159790039
56115,14.631986618041992
56158,15.730142593383789
56201,19.58751678466797
56244,15.32602310180664
56287,14.997005462646484
56330,15.497446060180664
56373,14.832735061645508
56416,15.587568283081055
56459,14.685392379760742
56502,17.340660095214844
56545,15.127182006835938
56588,15.632152557373047
56631,14.739036560058594
56674,17.237424850463867
56717,14.782428741455078
56760,15.381574630737305
56803,31.707286834716797
56846,15.424728393554688
56889,14.752626419067383
56932,15.292167663574219
56975,14.595508575439453
57018,22.049427032470703
57061,28.655052185058594
57104,28.899669647216797
57147,14.837503433227539
57190,15.50602912902832
57233,14.710187911987305
57276,15.588045120239258
57319,14.714241027832031
57362,15.578985214233398
57405,22.447586059570312
57448,15.53034782409668
57491,15.758275985717773
57534,15.58685302734375
57577,15.291929244995117
57620,15.582084655761719
57663,15.018224716186523
57706,15.752077102661133
57749,15.056610107421875
57792,15.577554702758789
57835,14.665603637695312
57878,15.677213668823242
57921,15.073776245117188
57964,15.435934066772461
58007,23.090600967407227
58050,16.32857322692871
58093,14.992713928222656
58136,15.420913696289062
58179,14.800786972045898
58222,15.496015548706055
58265,14.716386795043945
58308,28.373241424560547
58351,27.88519859313965
58394,15.068292617797852
58437,14.45627212524414
58480,15.434026718139648
58523,28.077363967895508
58566,15.601873397827148
58609,28.858661651611328
58652,15.515565872192383
58695,14.68205451965332
58738,15.488147735595703
58781,14.906167984008789
58824,15.819787979125977
58867,14.8162841796875
58910,15.495777130126953
58953,14.907598495483398
58996,15.384912490844727
59039,27.941226959228516
59082,28.945446014404297
59125,14.803886413574219
59168,16.55721664428711
59211,14.77813720703125
59254,15.556097030639648
59297,14.770984649658203
59340,15.535116195678711
59383,14.819860458374023
59426,23.529767990112305
59469,14.762163162231445
59512,15.669822692871094
59555,14.893054962158203
59598,15.725135803222656
59641,14.818191528320312
59684,15.515804290771484
59727,14.964818954467773
59770,15.523195266723633
59813,14.930009841918945
59856,15.429973602294922
59899,14.830350875854492
59942,16.52383804321289
59985,14.536857604980469
