Step,Value
54782,20.914793014526367
54825,20.762205123901367
54868,21.065235137939453
54911,19.834280014038086
54954,20.723581314086914
54997,20.562410354614258
55040,20.853757858276367
55083,15.369892120361328
55126,20.66969871520996
55169,21.188735961914062
55212,20.882368087768555
55255,20.642518997192383
55298,20.77484130859375
55341,19.93727684020996
55384,14.120817184448242
55427,20.848512649536133
55470,20.68471908569336
55513,20.893335342407227
55556,17.83299446105957
55599,12.659549713134766
55642,11.616945266723633
55685,12.634038925170898
55728,20.451068878173828
55771,20.48969268798828
55814,11.560440063476562
55857,20.590543746948242
55900,13.877630233764648
55943,13.923406600952148
55986,12.578248977661133
56029,21.367311477661133
56072,21.35610580444336
56115,21.47054672241211
56158,21.246671676635742
56201,21.321773529052734
56244,21.1641788482666
56287,20.801305770874023
56330,20.884990692138672
56373,21.88849449157715
56416,21.20184898376465
56459,21.11339569091797
56502,21.25716209411621
56545,20.61748504638672
56588,10.46299934387207
56631,21.067380905151367
56674,21.007299423217773
56717,21.017074584960938
56760,21.186351776123047
56803,21.99411392211914
56846,9.62972640991211
56889,20.636320114135742
56932,20.685195922851562
56975,21.455049514770508
57018,21.76642417907715
57061,21.30866050720215
57104,12.62354850769043
57147,20.583629608154297
57190,12.035369873046875
57233,20.256996154785156
57276,20.695924758911133
57319,20.73502540588379
57362,21.219730377197266
57405,21.33941650390625
57448,21.329641342163086
57491,20.95508575439453
57534,20.735740661621094
57577,10.029077529907227
57620,11.34347915649414
57663,12.88151741027832
57706,12.639760971069336
57749,21.128416061401367
57792,21.353721618652344
57835,12.742280960083008
57878,21.135330200195312
57921,21.524667739868164
57964,21.213293075561523
58007,21.192073822021484
58050,21.25859260559082
58093,12.668848037719727
58136,20.969390869140625
58179,20.82347869873047
58222,20.970821380615234
58265,21.495580673217773
58308,20.88618278503418
58351,20.62392234802246
58394,20.480632781982422
58437,20.833492279052734
58480,20.780086517333984
58523,21.39735221862793
58566,21.33345603942871
58609,21.26789093017578
58652,21.581172943115234
58695,20.89834213256836
58738,10.942220687866211
58781,20.781517028808594
58824,9.850502014160156
58867,20.696640014648438
58910,20.957231521606445
58953,11.178731918334961
58996,20.639657974243164
59039,20.883560180664062
59082,12.296676635742188
59125,10.713577270507812
59168,20.54452896118164
59211,20.532846450805664
59254,20.983457565307617
59297,20.90001106262207
59340,9.202957153320312
59383,20.335912704467773
59426,20.75982093811035
59469,20.80702781677246
59512,21.55303955078125
59555,20.931243896484375
59598,21.276235580444336
59641,21.060943603515625
59684,21.46005630493164
59727,21.11959457397461
59770,20.9653377532959
59813,20.607709884643555
59856,20.626306533813477
59899,20.785808563232422
59942,20.786762237548828
59985,17.906665802001953
