Step,Value
54825,15.857219696044922
54868,36.7176513671875
54911,33.00261688232422
54954,36.73601150512695
54997,28.826236724853516
55040,30.486345291137695
55083,16.554594039916992
55126,19.603252410888672
55169,23.998022079467773
55212,39.72602081298828
55255,35.15934753417969
55298,25.966405868530273
55341,43.81012725830078
55384,30.50971031188965
55427,34.567115783691406
55470,25.247812271118164
55513,24.858951568603516
55556,28.882980346679688
55599,33.79893493652344
55642,25.47311782836914
55685,16.997098922729492
55728,17.1663761138916
55771,20.302534103393555
55814,27.826786041259766
55857,29.446840286254883
55900,40.29369354248047
55943,29.990196228027344
55986,20.520687103271484
56029,43.337345123291016
56072,45.76396942138672
56115,37.97292709350586
56158,37.69254684448242
56201,20.52760124206543
56244,17.267465591430664
56287,29.22844886779785
56330,28.192758560180664
56373,35.29500961303711
56416,18.53656768798828
56459,30.891895294189453
56502,28.684616088867188
56545,17.618417739868164
56588,31.684160232543945
56631,28.595924377441406
56674,39.312599182128906
56717,24.610280990600586
56760,45.216796875
56803,25.133848190307617
56846,30.94005584716797
56889,15.756845474243164
56932,34.27886962890625
56975,38.82312774658203
57018,42.27924346923828
57061,30.12824058532715
57104,17.070293426513672
57147,16.66569709777832
57190,29.133319854736328
57233,30.803918838500977
57276,16.03245735168457
57319,15.761613845825195
57362,24.113893508911133
57405,31.2654972076416
57448,38.35606384277344
57491,22.844314575195312
57534,16.52383804321289
57577,31.171798706054688
57620,24.988651275634766
57663,36.53383255004883
57706,36.64612579345703
57749,16.544818878173828
57792,32.848358154296875
57835,20.116806030273438
57878,25.223731994628906
57921,39.7181510925293
57964,30.198097229003906
58007,30.526399612426758
58050,45.291900634765625
58093,28.28526496887207
58136,18.121719360351562
58179,21.542072296142578
58222,16.291379928588867
58265,24.248123168945312
58308,31.43453598022461
58351,29.015541076660156
58394,37.09387969970703
58437,44.44670867919922
58480,26.9162654876709
58523,31.261920928955078
58566,44.70682144165039
58609,31.1429500579834
58652,25.356769561767578
58695,25.086641311645508
58738,28.684377670288086
58781,26.704072952270508
58824,29.65521812438965
58867,15.928030014038086
58910,46.12517547607422
58953,23.86784553527832
58996,17.60077476501465
59039,25.7418155670166
59082,29.416799545288086
59125,29.26015853881836
59168,16.765117645263672
59211,31.864166259765625
59254,35.62092590332031
59297,31.362056732177734
59340,16.80469512939453
59383,24.235248565673828
59426,29.712438583374023
59469,34.17825698852539
59512,32.973289489746094
59555,29.29091453552246
59598,28.65004539489746
59641,44.59071350097656
59684,26.076793670654297
59727,34.8048210144043
59770,30.31015396118164
59813,17.02094078063965
59856,18.49222183227539
59899,15.967369079589844
59942,36.39149475097656
59985,17.644643783569336
