Step,Value
54868,15.184402465820312
54911,14.190196990966797
54954,14.996051788330078
54997,14.880180358886719
55040,15.738248825073242
55083,14.072179794311523
55126,16.50094985961914
55169,16.10875129699707
55212,17.368078231811523
55255,15.212297439575195
55298,16.245126724243164
55341,17.8070068359375
55384,20.949602127075195
55427,16.424179077148438
55470,18.02206039428711
55513,25.408029556274414
55556,25.907278060913086
55599,24.540424346923828
55642,17.398357391357422
55685,15.07568359375
55728,16.624927520751953
55771,15.562772750854492
55814,15.300989151000977
55857,15.432119369506836
55900,25.122880935668945
55943,15.765905380249023
55986,15.24972915649414
56029,34.193275451660156
56072,14.955282211303711
56115,15.098810195922852
56158,16.434669494628906
56201,25.50482749938965
56244,25.858163833618164
56287,24.200916290283203
56330,25.30050277709961
56373,14.225006103515625
56416,16.756534576416016
56459,15.532255172729492
56502,17.515897750854492
56545,15.481710433959961
56588,16.44754409790039
56631,15.621662139892578
56674,16.680240631103516
56717,15.631675720214844
56760,16.632795333862305
56803,13.645410537719727
56846,15.175580978393555
56889,13.220548629760742
56932,15.0146484375
56975,13.129949569702148
57018,14.278411865234375
57061,13.94343376159668
57104,14.864921569824219
57147,14.037609100341797
57190,14.046907424926758
57233,14.11294937133789
57276,15.501260757446289
57319,22.862672805786133
57362,15.728473663330078
57405,13.706207275390625
57448,14.59503173828125
57491,15.640497207641602
57534,36.20124053955078
57577,13.745307922363281
57620,16.036033630371094
57663,14.703512191772461
57706,20.91073989868164
57749,15.097856521606445
57792,15.580177307128906
57835,16.101837158203125
57878,16.16358757019043
57921,14.338493347167969
57964,16.017436981201172
58007,16.13163948059082
58050,17.436504364013672
58093,15.814065933227539
58136,34.51824188232422
58179,32.930850982666016
58222,16.323566436767578
58265,16.98446273803711
58308,35.912750244140625
58351,14.870882034301758
58394,15.926837921142578
58437,32.51981735229492
58480,35.48121643066406
58523,32.92083740234375
58566,37.235260009765625
58609,33.21075439453125
58652,21.488189697265625
58695,24.617671966552734
58738,25.426149368286133
58781,24.745941162109375
58824,26.1385440826416
58867,25.556325912475586
58910,25.84362030029297
58953,26.494979858398438
58996,25.2225399017334
59039,25.39849281311035
59082,25.065898895263672
59125,24.36375617980957
59168,25.52008628845215
59211,24.9631404876709
59254,25.76613426208496
59297,25.75373649597168
59340,28.44381332397461
59383,23.869991302490234
59426,25.23207664489746
59469,23.249387741088867
59512,24.264812469482422
59555,23.33378791809082
59598,23.913860321044922
59641,23.545026779174805
59684,16.179323196411133
59727,15.77901840209961
59770,17.908573150634766
59813,16.1440372467041
59856,15.245199203491211
59899,15.79904556274414
59942,16.69025421142578
59985,16.811609268188477
