Step,Value
54782,20.710468292236328
54825,21.401166915893555
54868,20.106077194213867
54911,10.820388793945312
54954,10.945796966552734
54997,11.02900505065918
55040,13.406991958618164
55083,22.503137588500977
55126,21.539926528930664
55169,21.233558654785156
55212,20.94435691833496
55255,21.50106430053711
55298,20.8132266998291
55341,20.5991268157959
55384,21.411418914794922
55427,20.363330841064453
55470,21.2249755859375
55513,21.86417579650879
55556,20.905494689941406
55599,21.956920623779297
55642,21.069765090942383
55685,21.825551986694336
55728,12.896060943603516
55771,22.129058837890625
55814,21.099090576171875
55857,10.437965393066406
55900,16.904354095458984
55943,12.890338897705078
55986,11.393308639526367
56029,21.654605865478516
56072,22.19533920288086
56115,22.006511688232422
56158,21.587133407592773
56201,21.108627319335938
56244,21.027565002441406
56287,21.179676055908203
56330,21.21257781982422
56373,20.339250564575195
56416,21.091461181640625
56459,21.27552032470703
56502,20.9197998046875
56545,20.886659622192383
56588,19.60277557373047
56631,11.419534683227539
56674,10.567903518676758
56717,20.860910415649414
56760,13.041019439697266
56803,12.857675552368164
56846,10.370254516601562
56889,21.31175994873047
56932,9.200096130371094
56975,19.78015899658203
57018,10.151386260986328
57061,9.123086929321289
57104,12.393712997436523
57147,9.24825668334961
57190,10.241031646728516
57233,10.180473327636719
57276,13.599872589111328
57319,10.080099105834961
57362,10.918855667114258
57405,10.175943374633789
57448,9.356498718261719
57491,8.710384368896484
57534,9.893178939819336
57577,10.449886322021484
57620,20.312786102294922
57663,9.19485092163086
57706,10.913372039794922
57749,9.053707122802734
57792,15.96689224243164
57835,9.878873825073242
57878,20.781993865966797
57921,20.55811882019043
57964,20.561695098876953
58007,20.983219146728516
58050,21.446943283081055
58093,21.25239372253418
58136,20.987272262573242
58179,21.275997161865234
58222,15.42973518371582
58265,15.439987182617188
58308,15.758037567138672
58351,15.719175338745117
58394,15.201568603515625
58437,14.79482650756836
58480,16.036510467529297
58523,20.464658737182617
58566,20.444393157958984
58609,20.351409912109375
58652,21.05569839477539
58695,18.731355667114258
58738,21.253347396850586
58781,20.44677734375
58824,21.14582061767578
58867,20.98846435546875
58910,21.283626556396484
58953,21.299123764038086
58996,21.525144577026367
59039,15.816450119018555
59082,22.67932891845703
59125,21.15345001220703
59168,21.108388900756836
59211,20.840167999267578
59254,9.778261184692383
59297,20.952463150024414
59340,20.771503448486328
59383,20.774126052856445
59426,21.778583526611328
59469,21.118640899658203
59512,21.101713180541992
59555,14.71400260925293
59598,9.808063507080078
59641,21.09503746032715
59684,21.69060707092285
59727,10.8795166015625
59770,9.961366653442383
59813,21.00062370300293
59856,20.854473114013672
59899,21.503448486328125
59942,21.102190017700195
59985,21.027088165283203
