Step,Value
54868,29.115915298461914
54911,31.525373458862305
54954,26.903867721557617
54997,24.070024490356445
55040,31.069278717041016
55083,18.27216148376465
55126,35.65216064453125
55169,18.630027770996094
55212,37.93478012084961
55255,25.325298309326172
55298,37.63914108276367
55341,29.922008514404297
55384,30.71427345275879
55427,34.76500701904297
55470,27.756214141845703
55513,29.339313507080078
55556,28.82242202758789
55599,40.8580322265625
55642,26.61752700805664
55685,15.73491096496582
55728,25.058269500732422
55771,15.408992767333984
55814,30.35593032836914
55857,17.421483993530273
55900,28.545856475830078
55943,22.640705108642578
55986,20.77794075012207
56029,30.348539352416992
56072,30.553102493286133
56115,30.25507926940918
56158,47.069786071777344
56201,19.536256790161133
56244,37.9490852355957
56287,27.67348289489746
56330,16.034841537475586
56373,25.432586669921875
56416,31.397104263305664
56459,30.107498168945312
56502,37.476539611816406
56545,33.45918655395508
56588,17.256498336791992
56631,31.223058700561523
56674,29.26802635192871
56717,30.159950256347656
56760,30.79986572265625
56803,30.808448791503906
56846,26.497602462768555
56889,38.560630798339844
56932,25.44856071472168
56975,44.87752914428711
57018,33.58173370361328
57061,15.689849853515625
57104,31.51559829711914
57147,31.71372413635254
57190,28.57041358947754
57233,23.201942443847656
57276,18.525123596191406
57319,23.444175720214844
57362,31.28194808959961
57405,27.14371681213379
57448,29.98661994934082
57491,29.3276309967041
57534,33.71095657348633
57577,29.135942459106445
57620,29.123783111572266
57663,30.67779541015625
57706,25.167226791381836
57749,34.79146957397461
57792,47.73020935058594
57835,35.990238189697266
57878,25.56633949279785
57921,30.369043350219727
57964,35.373451232910156
58007,42.108299255371094
58050,28.825998306274414
58093,42.26875305175781
58136,23.83899688720703
58179,17.034053802490234
58222,27.15754508972168
58265,28.965234756469727
58308,16.195058822631836
58351,17.743587493896484
58394,30.710220336914062
58437,18.18251609802246
58480,18.30887794494629
58523,22.368192672729492
58566,39.819000244140625
58609,18.362045288085938
58652,31.033754348754883
58695,18.08905601501465
58738,18.32890510559082
58781,29.5259952545166
58824,25.24113655090332
58867,30.519485473632812
58910,17.355918884277344
58953,40.97747802734375
58996,16.787290573120117
59039,30.8074951171875
59082,20.638227462768555
59125,18.590688705444336
59168,30.933618545532227
59211,15.76995849609375
59254,36.41843795776367
59297,41.2647705078125
59340,17.59505271911621
59383,23.48184585571289
59426,37.036659240722656
59469,18.033266067504883
59512,17.775774002075195
59555,37.52207946777344
59598,31.803607940673828
59641,23.88763427734375
59684,32.99093246459961
59727,18.370389938354492
59770,25.53081512451172
59813,41.68224334716797
59856,22.963523864746094
59899,23.39792251586914
59942,18.014192581176758
59985,28.845548629760742
