Step,Value
54825,16.437292098999023
54868,17.96102523803711
54911,29.677629470825195
54954,31.774520874023438
54997,21.462440490722656
55040,26.90720558166504
55083,24.60026741027832
55126,21.327733993530273
55169,17.143964767456055
55212,37.32156753540039
55255,24.80936050415039
55298,25.743722915649414
55341,16.728878021240234
55384,30.682802200317383
55427,28.385639190673828
55470,18.563032150268555
55513,15.590429306030273
55556,37.0635986328125
55599,23.906469345092773
55642,24.631977081298828
55685,29.871463775634766
55728,27.762413024902344
55771,32.52625274658203
55814,31.28814697265625
55857,25.311946868896484
55900,29.118776321411133
55943,25.533676147460938
55986,30.46441078186035
56029,27.615785598754883
56072,46.52381134033203
56115,27.016162872314453
56158,15.990495681762695
56201,22.76611328125
56244,18.605947494506836
56287,26.42679214477539
56330,26.523351669311523
56373,25.349855422973633
56416,18.05877685546875
56459,16.588687896728516
56502,30.209779739379883
56545,17.166852951049805
56588,26.46923065185547
56631,25.65288543701172
56674,44.162513732910156
56717,16.713857650756836
56760,43.4315185546875
56803,29.755830764770508
56846,16.277790069580078
56889,30.426740646362305
56932,28.78880500793457
56975,17.906904220581055
57018,19.561767578125
57061,30.128955841064453
57104,16.605854034423828
57147,24.353504180908203
57190,18.029451370239258
57233,32.28497314453125
57276,95.94440460205078
57319,33.506629943847656
57362,45.68815231323242
57405,24.87969398498535
57448,30.587434768676758
57491,38.47050476074219
57534,35.65001678466797
57577,23.41294288635254
57620,25.30980110168457
57663,29.912471771240234
57706,30.678987503051758
57749,22.220134735107422
57792,31.255245208740234
57835,44.378517150878906
57878,30.330896377563477
57921,18.781185150146484
57964,34.16633605957031
58007,36.281822204589844
58050,25.478363037109375
58093,25.54941177368164
58136,32.63378143310547
58179,22.606611251831055
58222,37.86325454711914
58265,31.70013427734375
58308,29.976844787597656
58351,18.006563186645508
58394,19.204139709472656
58437,33.9970588684082
58480,26.28803253173828
58523,25.136709213256836
58566,30.20787239074707
58609,29.96206283569336
58652,29.714345932006836
58695,25.346755981445312
58738,30.002117156982422
58781,33.83302688598633
58824,29.4649600982666
58867,16.562461853027344
58910,25.47764778137207
58953,36.28993225097656
58996,37.970306396484375
59039,26.912212371826172
59082,24.47199821472168
59125,31.966686248779297
59168,19.042491912841797
59211,33.6048583984375
59254,29.238224029541016
59297,17.623186111450195
59340,24.785518646240234
59383,25.9857177734375
59426,19.04153823852539
59469,22.904634475708008
59512,25.073528289794922
59555,31.723499298095703
59598,33.601043701171875
59641,31.646013259887695
59684,26.504993438720703
59727,18.626689910888672
59770,18.3255672454834
59813,30.83038330078125
59856,47.8968620300293
59899,34.59024429321289
59942,16.43204689025879
59985,31.077146530151367
