Step,Value
54782,22.317886352539062
54825,25.064945220947266
54868,17.17543601989746
54911,16.72673225402832
54954,28.289318084716797
54997,26.277542114257812
55040,27.470111846923828
55083,27.121543884277344
55126,37.39619445800781
55169,18.78643035888672
55212,17.978191375732422
55255,28.16319465637207
55298,18.278837203979492
55341,26.874542236328125
55384,19.21224594116211
55427,17.713308334350586
55470,31.9211483001709
55513,18.019676208496094
55556,27.717113494873047
55599,17.779111862182617
55642,18.659353256225586
55685,20.410776138305664
55728,17.894506454467773
55771,17.901182174682617
55814,18.075227737426758
55857,16.54648780822754
55900,30.63058853149414
55943,16.866683959960938
55986,26.740312576293945
56029,45.29022979736328
56072,47.8973388671875
56115,32.51719665527344
56158,37.649391174316406
56201,17.527341842651367
56244,17.679214477539062
56287,16.939640045166016
56330,28.187036514282227
56373,17.221689224243164
56416,25.68650245666504
56459,25.42901039123535
56502,30.915498733520508
56545,25.879383087158203
56588,37.59074401855469
56631,20.251750946044922
56674,17.94886589050293
56717,16.719579696655273
56760,29.31356430053711
56803,40.29226303100586
56846,26.55506134033203
56889,19.336938858032227
56932,17.52185821533203
56975,16.94321632385254
57018,26.251792907714844
57061,33.75553894042969
57104,44.85607147216797
57147,24.810314178466797
57190,17.53854751586914
57233,26.178598403930664
57276,26.846647262573242
57319,18.796205520629883
57362,26.09109878540039
57405,18.45526695251465
57448,27.774810791015625
57491,18.045425415039062
57534,17.40241050720215
57577,16.82901382446289
57620,27.374744415283203
57663,16.803979873657227
57706,25.68507194519043
57749,17.796754837036133
57792,17.598628997802734
57835,16.579389572143555
57878,25.6197452545166
57921,18.74709129333496
57964,20.541667938232422
58007,26.033878326416016
58050,46.834468841552734
58093,26.01337432861328
58136,20.681142807006836
58179,17.11416244506836
58222,17.991304397583008
58265,24.619102478027344
58308,37.524940490722656
58351,28.209209442138672
58394,28.413057327270508
58437,24.753808975219727
58480,21.72994613647461
58523,18.31197738647461
58566,18.113136291503906
58609,21.96645736694336
58652,18.80335807800293
58695,18.236875534057617
58738,27.348756790161133
58781,17.119884490966797
58824,25.776147842407227
58867,24.942398071289062
58910,21.682262420654297
58953,16.573429107666016
58996,18.59879493713379
59039,32.41872787475586
59082,18.526554107666016
59125,19.989013671875
59168,18.509387969970703
59211,27.639150619506836
59254,17.3797607421875
59297,18.063783645629883
59340,18.212080001831055
59383,17.92311668395996
59426,19.324302673339844
59469,19.15717124938965
59512,17.140865325927734
59555,17.400026321411133
59598,18.114805221557617
59641,16.858577728271484
59684,19.77229118347168
59727,27.894020080566406
59770,47.58262634277344
59813,26.132583618164062
59856,17.372846603393555
59899,24.52397346496582
59942,17.371416091918945
59985,16.896724700927734
