Step,Value
54782,17.56763458251953
54825,25.120973587036133
54868,28.018712997436523
54911,16.785383224487305
54954,18.01753044128418
54997,24.422645568847656
55040,41.201114654541016
55083,35.40015411376953
55126,29.023170471191406
55169,16.666889190673828
55212,16.991615295410156
55255,34.991981506347656
55298,25.859832763671875
55341,25.67434310913086
55384,17.815351486206055
55427,29.59418296813965
55470,35.02511978149414
55513,16.54505729675293
55556,43.19453430175781
55599,17.114639282226562
55642,20.67422866821289
55685,25.393247604370117
55728,18.270015716552734
55771,16.482830047607422
55814,21.291017532348633
55857,18.256187438964844
55900,28.3815860748291
55943,16.63804054260254
55986,27.40931510925293
56029,16.96491241455078
56072,26.314973831176758
56115,28.836727142333984
56158,49.28874969482422
56201,31.587839126586914
56244,27.283668518066406
56287,18.553495407104492
56330,27.14371681213379
56373,25.54798126220703
56416,26.328563690185547
56459,16.680479049682617
56502,18.624544143676758
56545,24.565935134887695
56588,26.787757873535156
56631,23.029804229736328
56674,16.925334930419922
56717,19.173383712768555
56760,17.382144927978516
56803,25.1157283782959
56846,17.676115036010742
56889,16.659021377563477
56932,18.66292953491211
56975,27.40335464477539
57018,27.34827995300293
57061,26.37767791748047
57104,19.071578979492188
57147,24.871110916137695
57190,19.19269561767578
57233,31.42547607421875
57276,26.209592819213867
57319,19.058942794799805
57362,18.75925064086914
57405,24.88851547241211
57448,17.599821090698242
57491,22.83000946044922
57534,28.191089630126953
57577,24.715900421142578
57620,17.084598541259766
57663,16.382932662963867
57706,26.15809440612793
57749,17.80867576599121
57792,17.2879695892334
57835,16.946792602539062
57878,18.763065338134766
57921,25.425434112548828
57964,27.295589447021484
58007,25.301218032836914
58050,26.271820068359375
58093,17.26055145263672
58136,18.203020095825195
58179,16.327619552612305
58222,31.461000442504883
58265,17.641782760620117
58308,17.52448081970215
58351,16.885995864868164
58394,28.53250503540039
58437,33.7371826171875
58480,26.99732780456543
58523,24.348020553588867
58566,17.890453338623047
58609,18.086671829223633
58652,17.341136932373047
58695,35.71891784667969
58738,23.461580276489258
58781,17.269134521484375
58824,46.972991943359375
58867,17.55213737487793
58910,18.194198608398438
58953,16.545772552490234
58996,17.580032348632812
59039,18.65863800048828
59082,18.31674575805664
59125,18.89777183532715
59168,17.58551597595215
59211,16.581296920776367
59254,17.75050163269043
59297,25.677919387817383
59340,17.62104034423828
59383,40.41218566894531
59426,17.303466796875
59469,43.37596893310547
59512,28.80716323852539
59555,17.943143844604492
59598,21.66581153869629
59641,16.684770584106445
59684,25.41375160217285
59727,17.672300338745117
59770,20.28799057006836
59813,17.075777053833008
59856,33.929588317871094
59899,16.941308975219727
59942,25.615930557250977
59985,16.794919967651367
