Step,Value
54868,21.218061447143555
54911,33.04624557495117
54954,35.54606628417969
54997,31.8603515625
55040,25.43020248413086
55083,29.229164123535156
55126,25.855064392089844
55169,24.121522903442383
55212,34.77215576171875
55255,31.33106231689453
55298,17.20571517944336
55341,32.6793212890625
55384,34.56687927246094
55427,32.067535400390625
55470,34.61122512817383
55513,32.48453140258789
55556,15.405893325805664
55599,15.671014785766602
55642,15.86151123046875
55685,15.363931655883789
55728,34.32512283325195
55771,32.50455856323242
55814,35.84599304199219
55857,32.60350036621094
55900,26.068925857543945
55943,32.789947509765625
55986,15.107393264770508
56029,16.130447387695312
56072,15.135049819946289
56115,23.880720138549805
56158,24.371862411499023
56201,22.806167602539062
56244,24.209022521972656
56287,22.635698318481445
56330,16.376256942749023
56373,14.759302139282227
56416,16.253948211669922
56459,15.888690948486328
56502,34.86180114746094
56545,15.243291854858398
56588,15.98978042602539
56631,14.847040176391602
56674,15.114307403564453
56717,16.036272048950195
56760,18.33510398864746
56803,15.564918518066406
56846,16.582965850830078
56889,15.782356262207031
56932,34.3775749206543
56975,32.04154968261719
57018,36.06128692626953
57061,33.910987854003906
57104,36.515953063964844
57147,33.33425521850586
57190,35.112857818603516
57233,32.361507415771484
57276,16.106128692626953
57319,16.31951332092285
57362,17.774581909179688
57405,14.491558074951172
57448,16.903162002563477
57491,15.622138977050781
57534,35.117149353027344
57577,24.44767951965332
57620,25.97784996032715
57663,24.25098419189453
57706,18.31984519958496
57749,16.451120376586914
57792,17.61937141418457
57835,15.076637268066406
57878,15.073060989379883
57921,15.35797119140625
57964,16.823530197143555
58007,14.837265014648438
58050,17.078876495361328
58093,31.73971176147461
58136,17.302989959716797
58179,15.24662971496582
58222,16.787290573120117
58265,14.33420181274414
58308,15.846490859985352
58351,16.614198684692383
58394,16.217470169067383
58437,15.574455261230469
58480,18.373489379882812
58523,32.53889083862305
58566,35.65287780761719
58609,23.938655853271484
58652,24.858713150024414
58695,16.816139221191406
58738,16.811132431030273
58781,32.18269348144531
58824,19.72341537475586
58867,16.361474990844727
58910,14.69278335571289
58953,14.396905899047852
58996,15.660285949707031
59039,15.135049819946289
59082,34.59381866455078
59125,23.79918098449707
59168,24.939775466918945
59211,33.226966857910156
59254,35.63213348388672
59297,23.85258674621582
59340,17.6849365234375
59383,17.15087890625
59426,16.193866729736328
59469,15.608072280883789
59512,17.475605010986328
59555,15.974283218383789
59598,17.67420768737793
59641,32.68909454345703
59684,35.73751449584961
59727,31.94284439086914
59770,35.24565887451172
59813,32.548187255859375
59856,16.56341552734375
59899,15.588045120239258
59942,16.52693748474121
59985,15.751361846923828
