Step,Value
54825,15.289068222045898
54868,16.70551300048828
54911,32.50312805175781
54954,34.75880432128906
54997,32.07254409790039
55040,35.84766387939453
55083,32.94921112060547
55126,35.106658935546875
55169,15.572786331176758
55212,34.86656951904297
55255,32.260894775390625
55298,16.568422317504883
55341,15.834808349609375
55384,16.49641990661621
55427,24.474382400512695
55470,24.87468719482422
55513,23.05912971496582
55556,17.170429229736328
55599,16.797542572021484
55642,17.674684524536133
55685,15.66171646118164
55728,15.663623809814453
55771,15.612125396728516
55814,19.29640769958496
55857,15.26331901550293
55900,23.551464080810547
55943,15.069007873535156
55986,17.411470413208008
56029,15.321493148803711
56072,16.50834083557129
56115,17.75050163269043
56158,15.540599822998047
56201,20.484209060668945
56244,16.467571258544922
56287,15.786409378051758
56330,16.866683959960938
56373,15.552997589111328
56416,16.52216911315918
56459,15.516996383666992
56502,15.614032745361328
56545,14.63770866394043
56588,15.653133392333984
56631,15.358448028564453
56674,15.671253204345703
56717,14.741659164428711
56760,16.283035278320312
56803,15.880823135375977
56846,36.57746124267578
56889,15.82789421081543
56932,16.80135726928711
56975,14.210224151611328
57018,35.059452056884766
57061,24.64008331298828
57104,16.21389389038086
57147,15.451669692993164
57190,15.417337417602539
57233,14.15705680847168
57276,16.63064956665039
57319,14.630317687988281
57362,25.090694427490234
57405,22.11308479309082
57448,17.165660858154297
57491,16.492843627929688
57534,35.4359130859375
57577,16.320466995239258
57620,35.03847122192383
57663,32.06848907470703
57706,35.52055358886719
57749,15.720605850219727
57792,15.633344650268555
57835,15.19155502319336
57878,15.899419784545898
57921,14.715909957885742
57964,16.178607940673828
58007,16.108036041259766
58050,26.648998260498047
58093,22.910356521606445
58136,24.344444274902344
58179,24.527788162231445
58222,25.40874481201172
58265,25.004148483276367
58308,16.818761825561523
58351,31.88633918762207
58394,35.043479919433594
58437,24.376869201660156
58480,25.350332260131836
58523,22.313594818115234
58566,16.364574432373047
58609,23.685216903686523
58652,16.42012596130371
58695,16.192913055419922
58738,16.428470611572266
58781,14.482736587524414
58824,17.17376708984375
58867,14.4500732421875
58910,16.05367660522461
58953,15.067338943481445
58996,15.669584274291992
59039,33.3104133605957
59082,34.7285270690918
59125,32.143829345703125
59168,35.292625427246094
59211,32.27567672729492
59254,34.65557098388672
59297,15.144586563110352
59340,16.6623592376709
59383,15.215873718261719
59426,35.45522689819336
59469,33.02455139160156
59512,34.69228744506836
59555,20.054101943969727
59598,34.58404541015625
59641,14.986753463745117
59684,16.337871551513672
59727,15.779256820678711
59770,17.35520362854004
59813,15.466451644897461
59856,16.661643981933594
59899,15.502214431762695
59942,14.658927917480469
59985,14.36924934387207
