Step,Value
54782,25.226831436157227
54825,23.113727569580078
54868,23.301362991333008
54911,23.38552474975586
54954,17.564058303833008
54997,15.911579132080078
55040,35.00509262084961
55083,24.403810501098633
55126,26.239633560180664
55169,23.719310760498047
55212,25.681018829345703
55255,23.871183395385742
55298,25.723934173583984
55341,24.238109588623047
55384,24.814128875732422
55427,24.12247657775879
55470,24.890899658203125
55513,24.070024490356445
55556,15.143156051635742
55599,16.106128692626953
55642,15.932559967041016
55685,15.674352645874023
55728,16.80135726928711
55771,15.166759490966797
55814,17.76599884033203
55857,15.404939651489258
55900,22.340774536132812
55943,16.15452766418457
55986,16.357898712158203
56029,23.911714553833008
56072,25.123119354248047
56115,16.301631927490234
56158,16.657114028930664
56201,17.66180992126465
56244,15.81573486328125
56287,15.178918838500977
56330,24.59120750427246
56373,24.193286895751953
56416,24.47676658630371
56459,23.854970932006836
56502,34.899234771728516
56545,32.32002258300781
56588,33.66374969482422
56631,23.46348762512207
56674,24.13034439086914
56717,16.355037689208984
56760,14.826297760009766
56803,31.938791275024414
56846,17.156124114990234
56889,14.258384704589844
56932,15.10167121887207
56975,14.636039733886719
57018,33.9655876159668
57061,31.77022933959961
57104,15.541315078735352
57147,23.341894149780273
57190,23.92578125
57233,23.87070655822754
57276,16.10851287841797
57319,15.491485595703125
57362,16.87479019165039
57405,15.445232391357422
57448,17.00901985168457
57491,14.228105545043945
57534,16.29328727722168
57577,15.444517135620117
57620,16.173601150512695
57663,15.266180038452148
57706,25.35223960876465
57749,23.368120193481445
57792,25.528669357299805
57835,24.18231964111328
57878,17.547607421875
57921,15.944957733154297
57964,14.983654022216797
58007,14.903068542480469
58050,16.434669494628906
58093,15.706062316894531
58136,16.752958297729492
58179,19.683361053466797
58222,34.37376022338867
58265,22.07040786743164
58308,35.09092330932617
58351,33.01429748535156
58394,34.66176986694336
58437,15.813350677490234
58480,16.119718551635742
58523,14.126300811767578
58566,16.431808471679688
58609,15.11073112487793
58652,17.479658126831055
58695,14.905929565429688
58738,16.713619232177734
58781,14.589786529541016
58824,16.67046546936035
58867,14.264106750488281
58910,18.2802677154541
58953,15.61117172241211
58996,16.101360321044922
59039,32.86457061767578
59082,35.663841247558594
59125,32.801151275634766
59168,14.653444290161133
59211,14.757156372070312
59254,15.009164810180664
59297,14.734745025634766
59340,15.01917839050293
59383,15.034198760986328
59426,23.955106735229492
59469,24.689674377441406
59512,25.99191665649414
59555,23.880481719970703
59598,15.098094940185547
59641,32.201290130615234
59684,15.136003494262695
59727,15.956640243530273
59770,14.865636825561523
59813,19.483327865600586
59856,15.318155288696289
59899,15.551567077636719
59942,24.530887603759766
59985,24.3837833404541
