Step,Value
54782,39.15858459472656
54825,17.571687698364258
54868,17.309904098510742
54911,25.56467056274414
54954,24.63364601135254
54997,16.785383224487305
55040,26.440143585205078
55083,42.93274688720703
55126,27.489423751831055
55169,19.68669891357422
55212,27.376413345336914
55255,17.911911010742188
55298,25.624752044677734
55341,24.62625503540039
55384,17.653226852416992
55427,17.58885383605957
55470,17.629146575927734
55513,17.86947250366211
55556,18.68152618408203
55599,16.820907592773438
55642,43.18309020996094
55685,17.781496047973633
55728,28.10382843017578
55771,18.07570457458496
55814,25.220870971679688
55857,31.876564025878906
55900,28.391122817993164
55943,17.013072967529297
55986,27.445316314697266
56029,44.381141662597656
56072,25.079965591430664
56115,25.702953338623047
56158,20.29585838317871
56201,26.135921478271484
56244,17.957210540771484
56287,16.56198501586914
56330,17.38905906677246
56373,26.518821716308594
56416,17.920732498168945
56459,16.604900360107422
56502,38.52534484863281
56545,16.478538513183594
56588,17.940044403076172
56631,25.004148483276367
56674,36.81659698486328
56717,25.546789169311523
56760,17.76266098022461
56803,16.551494598388672
56846,25.5587100982666
56889,26.88908576965332
56932,38.02776336669922
56975,33.54072570800781
57018,26.16119384765625
57061,17.139911651611328
57104,44.576168060302734
57147,19.328594207763672
57190,17.495393753051758
57233,26.52716636657715
57276,28.264522552490234
57319,26.233196258544922
57362,17.915010452270508
57405,27.422189712524414
57448,33.817291259765625
57491,18.88275146484375
57534,17.638206481933594
57577,16.127586364746094
57620,18.387794494628906
57663,16.387224197387695
57706,18.414974212646484
57749,25.157928466796875
57792,17.55523681640625
57835,16.726016998291016
57878,17.41647720336914
57921,17.113447189331055
57964,18.610239028930664
58007,17.469167709350586
58050,21.01588249206543
58093,28.583049774169922
58136,19.957780838012695
58179,25.065183639526367
58222,20.879030227661133
58265,16.937971115112305
58308,25.486230850219727
58351,16.88528060913086
58394,19.33884620666504
58437,18.0361270904541
58480,46.728370666503906
58523,35.246131896972656
58566,17.46535301208496
58609,16.686677932739258
58652,23.279666900634766
58695,24.802684783935547
58738,25.64525604248047
58781,16.711950302124023
58824,18.288850784301758
58867,26.068449020385742
58910,17.217636108398438
58953,18.434524536132812
58996,25.509357452392578
59039,34.71946716308594
59082,35.883426666259766
59125,45.40467071533203
59168,17.74001121520996
59211,16.596078872680664
59254,18.50128173828125
59297,17.592191696166992
59340,17.67873764038086
59383,17.192363739013672
59426,17.620325088500977
59469,18.14103126525879
59512,17.71855354309082
59555,16.90506935119629
59598,19.03820037841797
59641,17.011642456054688
59684,29.27255630493164
59727,26.922225952148438
59770,27.17137336730957
59813,16.824960708618164
59856,26.57461166381836
59899,17.066001892089844
59942,18.23711395263672
59985,17.69876480102539
