Step,Value
54782,28.280973434448242
54825,30.35449981689453
54868,17.72308349609375
54911,17.746925354003906
54954,26.609182357788086
54997,42.954681396484375
55040,48.014404296875
55083,27.31466293334961
55126,17.282485961914062
55169,32.851219177246094
55212,19.229888916015625
55255,16.91150665283203
55298,17.683982849121094
55341,17.000675201416016
55384,19.88530158996582
55427,16.779422760009766
55470,17.460107803344727
55513,26.392698287963867
55556,18.680095672607422
55599,18.033742904663086
55642,18.114089965820312
55685,16.59536361694336
55728,25.966167449951172
55771,37.79530334472656
55814,17.35234260559082
55857,27.288198471069336
55900,29.23107147216797
55943,16.900062561035156
55986,19.03700828552246
56029,17.441511154174805
56072,19.73748207092285
56115,18.849849700927734
56158,26.60679817199707
56201,17.959117889404297
56244,26.962995529174805
56287,26.702404022216797
56330,17.838716506958008
56373,16.263246536254883
56416,19.29473876953125
56459,18.831253051757812
56502,26.492834091186523
56545,16.48545265197754
56588,17.435789108276367
56631,21.798133850097656
56674,37.05048370361328
56717,31.61907196044922
56760,17.60578155517578
56803,16.905546188354492
56846,18.17178726196289
56889,25.231599807739258
56932,18.146991729736328
56975,16.944169998168945
57018,19.396543502807617
57061,30.77983856201172
57104,26.806116104125977
57147,35.88438034057617
57190,21.88587188720703
57233,16.739368438720703
57276,25.615930557250977
57319,28.397321701049805
57362,17.50946044921875
57405,24.815082550048828
57448,46.66447448730469
57491,19.043922424316406
57534,17.331361770629883
57577,34.66463088989258
57620,17.7915096282959
57663,21.069765090942383
57706,21.279573440551758
57749,17.06981658935547
57792,17.732858657836914
57835,44.18039321899414
57878,19.080162048339844
57921,16.91150665283203
57964,18.13507080078125
58007,27.21881866455078
58050,45.682430267333984
58093,26.71051025390625
58136,27.798175811767578
58179,16.36195182800293
58222,17.77935028076172
58265,24.96051788330078
58308,23.970842361450195
58351,16.62731170654297
58394,17.668724060058594
58437,26.21626853942871
58480,18.78833770751953
58523,18.294811248779297
58566,27.536392211914062
58609,42.30451583862305
58652,17.711877822875977
58695,28.05304527282715
58738,18.116474151611328
58781,42.161224365234375
58824,17.42267608642578
58867,16.477346420288086
58910,24.88112449645996
58953,26.028156280517578
58996,26.283979415893555
59039,26.848316192626953
59082,21.396636962890625
59125,41.69392395019531
59168,37.892818450927734
59211,17.200946807861328
59254,27.193546295166016
59297,25.72774887084961
59340,17.556190490722656
59383,16.732215881347656
59426,21.15154266357422
59469,16.954421997070312
59512,17.44866371154785
59555,17.676591873168945
59598,18.723249435424805
59641,17.437458038330078
59684,17.601966857910156
59727,25.745153427124023
59770,27.6334285736084
59813,34.0321044921875
59856,17.18878746032715
59899,17.19069480895996
59942,30.5635929107666
59985,25.346755981445312
