Step,Value
54782,28.285741806030273
54825,16.881704330444336
54868,28.428316116333008
54911,17.395734786987305
54954,20.67279815673828
54997,17.31419563293457
55040,48.66838455200195
55083,45.41635513305664
55126,16.911029815673828
55169,16.72840118408203
55212,18.342256546020508
55255,18.027305603027344
55298,25.357961654663086
55341,24.58024024963379
55384,30.937910079956055
55427,26.59440040588379
55470,18.636703491210938
55513,16.64900779724121
55556,16.930103302001953
55599,22.554874420166016
55642,19.181489944458008
55685,17.92144775390625
55728,31.5096378326416
55771,23.10800552368164
55814,17.791032791137695
55857,16.673564910888672
55900,30.454635620117188
55943,17.710447311401367
55986,36.14091873168945
56029,43.313262939453125
56072,27.398109436035156
56115,37.428855895996094
56158,18.016338348388672
56201,26.034832000732422
56244,49.32331848144531
56287,19.22440528869629
56330,18.166542053222656
56373,22.019147872924805
56416,17.99488067626953
56459,16.59417152404785
56502,26.021480560302734
56545,24.72233772277832
56588,17.44842529296875
56631,17.551422119140625
56674,17.435550689697266
56717,16.821861267089844
56760,18.703937530517578
56803,24.614334106445312
56846,25.505781173706055
56889,26.37934684753418
56932,17.12799072265625
56975,24.441003799438477
57018,27.3740291595459
57061,24.915456771850586
57104,26.55649185180664
57147,26.367664337158203
57190,17.3795223236084
57233,28.27167510986328
57276,25.808095932006836
57319,17.535686492919922
57362,20.6453800201416
57405,16.640424728393555
57448,18.333911895751953
57491,16.956806182861328
57534,17.275571823120117
57577,25.46977996826172
57620,26.18408203125
57663,25.6350040435791
57706,25.501012802124023
57749,16.643762588500977
57792,17.36927032470703
57835,16.292095184326172
57878,34.074066162109375
57921,25.614023208618164
57964,17.47870445251465
58007,41.4276123046875
58050,26.752471923828125
58093,25.44879913330078
58136,38.175106048583984
58179,24.956226348876953
58222,17.19188690185547
58265,24.575233459472656
58308,18.666505813598633
58351,16.844511032104492
58394,17.090320587158203
58437,18.517017364501953
58480,30.83324432373047
58523,26.031494140625
58566,17.348051071166992
58609,16.595125198364258
58652,17.511606216430664
58695,24.792909622192383
58738,17.254114151000977
58781,26.518821716308594
58824,39.429664611816406
58867,24.683237075805664
58910,19.47641372680664
58953,18.325328826904297
58996,18.68748664855957
59039,27.099609375
59082,27.135133743286133
59125,19.866228103637695
59168,18.833398818969727
59211,18.291473388671875
59254,17.923593521118164
59297,16.464710235595703
59340,38.33818435668945
59383,16.913890838623047
59426,17.422914505004883
59469,23.57172966003418
59512,17.19212532043457
59555,16.582965850830078
59598,19.007205963134766
59641,16.640663146972656
59684,17.852306365966797
59727,16.674518585205078
59770,25.231122970581055
59813,16.325712203979492
59856,19.041061401367188
59899,24.318695068359375
59942,18.243789672851562
59985,18.065214157104492
