Step,Value
54825,20.983457565307617
54868,21.631479263305664
54911,21.341800689697266
54954,20.94292640686035
54997,10.23554801940918
55040,20.897388458251953
55083,20.981788635253906
55126,20.958423614501953
55169,20.728588104248047
55212,20.771026611328125
55255,11.338233947753906
55298,20.51544189453125
55341,21.002531051635742
55384,12.390851974487305
55427,21.267175674438477
55470,21.17609977722168
55513,21.47078514099121
55556,20.25580406188965
55599,10.225296020507812
55642,10.282278060913086
55685,9.25135612487793
55728,8.711099624633789
55771,19.48237419128418
55814,8.717060089111328
55857,8.733034133911133
55900,13.051271438598633
55943,19.048213958740234
55986,9.117841720581055
56029,8.981704711914062
56072,8.898019790649414
56115,8.716344833374023
56158,8.747577667236328
56201,21.164417266845703
56244,8.65316390991211
56287,10.096549987792969
56330,8.874654769897461
56373,20.581722259521484
56416,9.438753128051758
56459,20.877361297607422
56502,12.53056526184082
56545,21.504878997802734
56588,21.516084671020508
56631,21.667957305908203
56674,10.926008224487305
56717,21.49200439453125
56760,11.666059494018555
56803,21.541595458984375
56846,21.237850189208984
56889,21.275043487548828
56932,20.946502685546875
56975,20.30348777770996
57018,21.038532257080078
57061,21.326303482055664
57104,21.278858184814453
57147,21.13819122314453
57190,21.40522003173828
57233,10.719776153564453
57276,20.739078521728516
57319,20.607709884643555
57362,20.65277099609375
57405,11.132240295410156
57448,13.054370880126953
57491,15.491247177124023
57534,11.043548583984375
57577,21.64602279663086
57620,13.951778411865234
57663,12.4969482421875
57706,12.529611587524414
57749,14.03045654296875
57792,10.622024536132812
57835,21.326303482055664
57878,20.959854125976562
57921,20.644426345825195
57964,19.77252960205078
58007,16.55268669128418
58050,21.195173263549805
58093,20.975351333618164
58136,20.620346069335938
58179,20.49732208251953
58222,21.40974998474121
58265,21.712779998779297
58308,10.773658752441406
58351,21.46148681640625
58394,20.984649658203125
58437,21.201372146606445
58480,20.563602447509766
58523,20.57933807373047
58566,21.154165267944336
58609,21.570920944213867
58652,21.459579467773438
58695,21.33321762084961
58738,21.17013931274414
58781,21.490097045898438
58824,20.500659942626953
58867,21.259307861328125
58910,20.500659942626953
58953,20.48039436340332
58996,21.45242691040039
59039,21.942615509033203
59082,21.412134170532227
59125,21.483421325683594
59168,11.725187301635742
59211,20.920515060424805
59254,21.274566650390625
59297,21.245718002319336
59340,20.813465118408203
59383,20.79153060913086
59426,20.875215530395508
59469,12.725830078125
59512,21.945953369140625
59555,20.74599266052246
59598,21.450281143188477
59641,21.09050750732422
59684,12.07590103149414
59727,10.618925094604492
59770,21.009445190429688
59813,21.172046661376953
59856,21.52419090270996
59899,21.479129791259766
59942,21.342754364013672
59985,13.984203338623047
