Step,Value
54782,21.35753631591797
54825,21.63243293762207
54868,21.48127555847168
54911,12.49551773071289
54954,9.464263916015625
54997,21.303653717041016
55040,21.640300750732422
55083,10.07986068725586
55126,21.439790725708008
55169,11.348485946655273
55212,12.981891632080078
55255,20.721912384033203
55298,21.636962890625
55341,21.3775634765625
55384,20.687103271484375
55427,21.584033966064453
55470,21.220922470092773
55513,20.952463150024414
55556,21.42477035522461
55599,11.903762817382812
55642,21.139860153198242
55685,20.675182342529297
55728,20.635366439819336
55771,21.64769172668457
55814,20.601272583007812
55857,20.577192306518555
55900,26.584625244140625
55943,20.65277099609375
55986,21.33321762084961
56029,21.08025550842285
56072,20.594358444213867
56115,11.014699935913086
56158,20.97344398498535
56201,15.149831771850586
56244,13.519763946533203
56287,10.749101638793945
56330,20.880937576293945
56373,21.58641815185547
56416,21.10123634338379
56459,20.711898803710938
56502,21.08597755432129
56545,11.312007904052734
56588,21.189212799072266
56631,12.087106704711914
56674,20.616531372070312
56717,21.35467529296875
56760,21.272659301757812
56803,20.669221878051758
56846,21.09837532043457
56889,20.73192596435547
56932,11.173248291015625
56975,20.633697509765625
57018,22.634506225585938
57061,21.91925048828125
57104,10.779380798339844
57147,21.101951599121094
57190,20.909547805786133
57233,10.869264602661133
57276,9.710550308227539
57319,21.649837493896484
57362,21.749496459960938
57405,11.017799377441406
57448,15.65694808959961
57491,17.687082290649414
57534,21.187782287597656
57577,20.67422866821289
57620,21.320819854736328
57663,21.04973793029785
57706,20.940780639648438
57749,20.956993103027344
57792,21.567821502685547
57835,21.468400955200195
57878,21.32391929626465
57921,21.1944580078125
57964,21.314382553100586
58007,17.482757568359375
58050,16.340970993041992
58093,16.46256446838379
58136,15.374183654785156
58179,15.290260314941406
58222,14.955520629882812
58265,21.160364151000977
58308,20.97630500793457
58351,21.687030792236328
58394,21.298885345458984
58437,22.686004638671875
58480,21.241188049316406
58523,21.35634422302246
58566,21.249055862426758
58609,20.869731903076172
58652,11.497020721435547
58695,20.901203155517578
58738,21.711111068725586
58781,21.181821823120117
58824,21.218061447143555
58867,21.15011215209961
58910,21.02828025817871
58953,20.838260650634766
58996,21.303415298461914
59039,20.720720291137695
59082,10.993242263793945
59125,20.87998390197754
59168,20.63131332397461
59211,21.292686462402344
59254,21.035194396972656
59297,20.57027816772461
59340,20.722627639770508
59383,20.89691162109375
59426,12.44664192199707
59469,20.857572555541992
59512,20.740032196044922
59555,18.250703811645508
59598,20.96867561340332
59641,21.33774757385254
59684,21.436214447021484
59727,21.305322647094727
59770,21.674633026123047
59813,21.297931671142578
59856,15.291213989257812
59899,21.55613899230957
59942,13.100385665893555
59985,10.608911514282227
